0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.5115633232527912,0.3014981995110378,7.092240070700697,1.2112394137328855,0.8586894552963713,5.1128192510655905,4.390323977726313,147.0,126.0,161.0,11899823.0,5812310.0,4059909.0,34.0,32.0,108.0,142.0,146.0,178.0,43.0
0.39180293361556934,0.32972237375706986,6.898491709672846,1.325474448576584,0.907303051586378,5.110985351231558,4.637212605785669,145.0,127.0,156.0,23340277.0,14195488.0,9514918.0,43.0,33.0,97.0,140.0,143.0,176.0,47.0
0.4258851694782619,0.2902497986758038,6.864182194049452,1.3827308761985575,0.8952530354192537,4.9152477263469825,4.4003904468497215,145.0,126.0,155.0,22235064.0,12765480.0,9060302.0,43.0,30.0,96.0,139.0,142.0,172.0,47.0
0.3990749682303379,0.28413593800909465,6.4289727219543185,1.7717234977976122,0.8862353895358209,3.811749966745878,3.3781077165921856,137.0,126.0,141.0,2936764.0,1764775.0,1263339.0,26.0,16.0,107.0,133.0,134.0,150.0,33.0
0.36346677167137986,0.3378895986664183,6.810473883251978,3.5092168085574373,0.9457178312351499,4.144901812415047,3.9199075527198004,153.0,131.0,156.0,3019547.0,1922042.0,1272604.0,29.0,23.0,114.0,143.0,145.0,168.0,33.0
0.4207069134941698,0.26856704509825546,6.763673065733501,2.226154042574486,0.9083964076011352,4.027769858573909,3.658811670172671,152.0,133.0,156.0,6964756.0,4034635.0,2951065.0,38.0,20.0,106.0,144.0,146.0,166.0,29.0
0.4025330970706774,0.305070146401614,6.590843386875801,3.4865439903678546,0.944038231860445,3.754959906863827,3.5448257111825887,150.0,129.0,152.0,5024916.0,3002221.0,2086333.0,31.0,19.0,109.0,140.0,143.0,162.0,29.0
0.3964822786070753,0.2881278591138695,6.71307686257297,1.4227190207347413,0.9196676111524856,4.3808791892415755,4.028952698717438,149.0,138.0,155.0,7229680.0,4363240.0,3106069.0,27.0,21.0,119.0,146.0,147.0,168.0,54.0
0.4134968522722767,0.290080619843463,6.936516504657374,1.3413640206057014,0.8975124124853828,4.641531882522917,4.165832477510963,150.0,137.0,158.0,9281616.0,5443697.0,3864586.0,31.0,24.0,116.0,147.0,149.0,173.0,54.0
0.4910098098608393,0.30764599692641975,7.052792905391161,1.5044543660360736,0.8861687076277404,5.114217917135001,4.532059882154158,146.0,119.0,158.0,13174193.0,6705535.0,4642604.0,37.0,36.0,100.0,137.0,141.0,177.0,25.0
0.5039778829993689,0.33521501267191267,6.915037593275542,1.635522342521873,0.8724028603885328,5.032912601556236,4.390727349683153,146.0,117.0,158.0,14560383.0,7222272.0,4801258.0,35.0,35.0,101.0,136.0,140.0,175.0,25.0
0.4490044478889977,0.29306448011583036,6.942843293853055,1.3223308344713955,0.886677145605508,5.278687399313462,4.680491475767023,141.0,116.0,155.0,25230171.0,13901712.0,9827614.0,55.0,38.0,79.0,134.0,138.0,176.0,50.0
0.45553292702436826,0.2802882415457511,6.783889650255697,1.4835380799337354,0.9069064342443217,5.150214385662924,4.670762564095372,144.0,120.0,155.0,19908495.0,10839520.0,7801330.0,44.0,36.0,92.0,136.0,140.0,176.0,50.0
0.49637078002316765,0.2905614856061866,7.074623155404476,0.5235686190438456,0.8194306780317192,5.77741583103583,4.734191771696879,145.0,137.0,176.0,16352963.0,8235830.0,5842815.0,32.0,40.0,121.0,153.0,158.0,198.0,37.0
0.451906115847119,0.32304965044506395,6.58369092102698,2.0939635523571387,0.92835222980454,4.674397540973769,4.339487380155857,147.0,124.0,153.0,14334858.0,7856848.0,5318696.0,26.0,28.0,111.0,137.0,141.0,169.0,43.0
0.46818779627211726,0.33448672599945406,6.808383514690418,1.4264494031590844,0.8822186524082918,4.728892496113412,4.1719171653048575,146.0,128.0,155.0,14720420.0,7828499.0,5209970.0,26.0,26.0,114.0,140.0,143.0,169.0,43.0
0.5341536459705204,0.28576120215952966,6.873891132086655,1.8425065147539026,0.9029887819117038,4.634946091111331,4.185304325039034,132.0,105.0,139.0,9111648.0,4244628.0,3031678.0,36.0,28.0,85.0,121.0,126.0,154.0,35.0
0.4996626191205491,0.30247708773188253,6.856363260926089,1.976141771813319,0.8934166211186075,4.579570132314863,4.09146407378844,147.0,118.0,154.0,11713764.0,5860834.0,4088066.0,38.0,29.0,97.0,135.0,139.0,168.0,35.0
0.562853597773469,0.2563596981690961,6.34315154234736,1.0963755787237557,0.8069112087744569,4.641975995756452,3.745662461837852,108.0,92.0,120.0,14698021.0,6425187.0,4778028.0,26.0,22.0,78.0,104.0,109.0,131.0,44.0
0.4768463798476448,0.2928636543242718,7.0011910834774955,1.2495702804596815,0.8713656051841112,5.281505966260613,4.602122642574173,143.0,121.0,158.0,20637032.0,10796338.0,7634483.0,44.0,36.0,94.0,138.0,142.0,178.0,44.0
0.39614877470921495,0.3006127735021222,7.009980049833874,1.0578549558765775,0.8863283455310521,4.802313052980023,4.2564261829699594,150.0,139.0,160.0,11010366.0,6648623.0,4649962.0,34.0,25.0,115.0,149.0,151.0,176.0,51.0
0.3896749789376919,0.2885654010571456,6.9882108470187845,1.078895003748069,0.8911249077873604,4.702836039120593,4.190814331700413,150.0,140.0,159.0,11670136.0,7122576.0,5067247.0,35.0,24.0,114.0,149.0,150.0,174.0,51.0
0.46517149467962005,0.34432774352987966,6.828242396775993,1.6609893509393767,0.8844565070362939,4.89468480859132,4.32913582885029,146.0,119.0,156.0,19707521.0,10540144.0,6910880.0,37.0,32.0,99.0,136.0,140.0,172.0,49.0
0.36977634067903614,0.3240222805430031,6.989828222030856,1.4570078984289434,0.9228850590318097,4.828202589701031,4.455876032013773,142.0,127.0,150.0,17237198.0,10863290.0,7343342.0,37.0,28.0,101.0,138.0,140.0,168.0,49.0
0.4143983211083118,0.30025882202220505,6.580519788138857,1.868602027746293,0.9143261559288335,4.839203068619176,4.424609939489586,146.0,121.0,154.0,19727300.0,11552340.0,8083648.0,44.0,31.0,92.0,136.0,140.0,171.0,45.0
0.39081483000324313,0.3229369055059311,6.837871030049426,1.4846457258032877,0.9146612936018356,4.950950750968349,4.528443018439689,146.0,128.0,155.0,21731944.0,13238778.0,8963488.0,44.0,31.0,96.0,140.0,143.0,174.0,45.0
0.402925130121577,0.34729979627273944,6.72219164932863,2.152710148865294,0.9142971776099651,4.32804735682803,3.9571214829101375,150.0,132.0,155.0,8194644.0,4892816.0,3193542.0,27.0,23.0,116.0,143.0,145.0,168.0,33.0
0.415186203519449,0.32193886255315585,6.638172351841272,3.521903171499551,0.9536970059787923,4.332196834901595,4.131603150756451,151.0,124.0,154.0,8389154.0,4906093.0,3326631.0,35.0,25.0,103.0,138.0,143.0,168.0,33.0
0.4814865810860303,0.2717327745833739,6.727044690559669,2.590075565565861,0.9161043726095625,4.37435335877081,4.007364239309265,149.0,115.0,154.0,8628120.0,4473796.0,3258119.0,47.0,28.0,86.0,133.0,139.0,167.0,47.0
0.38597058030110926,0.3757500989569375,6.789574999088765,1.6515733377087585,0.8792993221942537,4.444283015028967,3.9078550427544045,151.0,135.0,158.0,9096898.0,5585763.0,3486912.0,39.0,22.0,107.0,146.0,148.0,170.0,47.0
0.5376709164181822,0.2843025679615235,6.996347832987846,2.145968136908743,0.8996478440226223,4.448896318878449,4.002439981559178,153.0,121.0,159.0,5800496.0,2681738.0,1919313.0,37.0,28.0,102.0,139.0,144.0,172.0,46.0
0.562367076555858,0.28490878766651234,6.5737686788085306,1.766924884008591,0.8822328228755995,4.454295945966915,3.9297260863337296,129.0,105.0,136.0,4847245.0,2121314.0,1516933.0,25.0,25.0,94.0,119.0,123.0,148.0,46.0
0.3757861690350971,0.33312199291803163,6.583385755295387,4.069115703002015,0.9467060044215776,4.237940856724341,4.012084055444459,150.0,118.0,153.0,11122767.0,6942985.0,4630124.0,38.0,27.0,96.0,134.0,139.0,166.0,32.0
0.3451239106787198,0.340825525921937,6.415171949940072,7.344810802323755,0.980011759384963,4.020614610699624,3.940249598440627,151.0,115.0,152.0,9788664.0,6410362.0,4225547.0,34.0,26.0,98.0,132.0,139.0,165.0,32.0
0.4134389529177366,0.32112773758021185,6.709500985527551,2.2521611827227086,0.9422023557273308,4.563475997416875,4.29971783507131,148.0,128.0,153.0,10917041.0,6403511.0,4347166.0,26.0,27.0,114.0,140.0,142.0,169.0,54.0
0.39368939866263336,0.3212705055242095,7.0576011052181515,1.3556919999737969,0.919452533268219,4.753199246431969,4.370341088260463,148.0,135.0,156.0,10133646.0,6144137.0,4170207.0,28.0,26.0,117.0,145.0,147.0,173.0,54.0
0.36896228603797004,0.30824965193801085,6.746970201607362,2.0780780627251882,0.923607766880348,4.10274619061125,3.7893282471873113,151.0,138.0,155.0,5642181.0,3560429.0,2462928.0,28.0,18.0,118.0,146.0,148.0,166.0,29.0
0.3553593872581531,0.33202468297209375,6.814771436669002,1.3469892891578348,0.8851688826932329,4.206066580654187,3.723079255731013,151.0,141.0,157.0,7486089.0,4825837.0,3223540.0,35.0,18.0,114.0,149.0,150.0,168.0,29.0
0.41503998922326124,0.31200883211590275,6.7773717715097215,2.8653150163719205,0.9498773221817466,4.7870776501035674,4.547136499356465,147.0,113.0,152.0,15500051.0,9066910.0,6237954.0,42.0,35.0,89.0,131.0,136.0,171.0,31.0
0.4988622451506595,0.30697319896022957,6.867525031708538,2.407686462484654,0.9186693564880908,4.62508266886251,4.248921719108144,146.0,110.0,152.0,13749447.0,6890367.0,4775209.0,38.0,31.0,91.0,129.0,136.0,167.0,31.0
0.42275334341369036,0.31620537809501653,6.817270647320135,1.3053679482759488,0.9006205629612153,4.670790967466949,4.206610390594244,149.0,136.0,157.0,10612058.0,6125775.0,4188772.0,28.0,24.0,118.0,146.0,148.0,172.0,31.0
0.4120177425788891,0.3004164141929202,6.655084274377817,1.6046641606744083,0.9161505487718629,4.617283733058921,4.230127025877326,149.0,133.0,156.0,11423593.0,6716870.0,4699012.0,29.0,25.0,115.0,144.0,146.0,171.0,31.0
0.3607371862749492,0.25523832926677864,6.594850034025446,1.3609898213752203,0.9033267897618741,3.7734974336306455,3.4087013228962415,153.0,146.0,157.0,2431787.0,1554551.0,1157770.0,25.0,14.0,126.0,151.0,152.0,166.0,34.0
0.3449790553763962,0.2822986691026,6.290693288118476,1.4872184382104963,0.8977619531562465,3.4008633134962323,3.053165690741802,153.0,147.0,156.0,1968763.0,1289581.0,925534.0,23.0,11.0,128.0,151.0,152.0,163.0,34.0
0.40856370759570354,0.32590097590428374,6.874232563663892,2.1757981778687197,0.9191994547631488,4.59989066032237,4.228216986938423,149.0,124.0,155.0,12114309.0,7164842.0,4829813.0,43.0,28.0,95.0,138.0,142.0,170.0,47.0
0.4079503603845519,0.3276974200520748,6.44971922485607,2.918941560269312,0.9148122692181364,4.142153711897966,3.789293036631705,129.0,104.0,133.0,8561549.0,5068862.0,3407809.0,34.0,23.0,84.0,118.0,121.0,144.0,47.0
0.5401816087407186,0.301636947841894,7.0218173406856135,0.8356476640074798,0.8035467832706535,5.73423943132844,4.60772964954771,137.0,118.0,166.0,15632948.0,7188317.0,5020055.0,38.0,41.0,101.0,139.0,145.0,186.0,32.0
0.534374775326785,0.2491119578354254,7.2521958410382785,0.858336694524931,0.8290898391865131,5.782490469854223,4.7942040937489825,137.0,118.0,165.0,18206999.0,8477638.0,6365757.0,44.0,42.0,94.0,138.0,145.0,187.0,32.0
0.37851375896949346,0.2981899146236756,6.759087199985228,1.1276929484970768,0.9031478669288285,4.997906445302524,4.5138485451848185,147.0,133.0,158.0,22913780.0,14240599.0,9994196.0,48.0,29.0,96.0,144.0,147.0,176.0,38.0
0.37843869421200405,0.30799630004531464,7.037307126908641,1.229461187901155,0.9188790400836658,5.159957834404695,4.741377101749977,146.0,130.0,157.0,19878694.0,12355827.0,8550278.0,46.0,34.0,96.0,142.0,145.0,179.0,38.0
0.38674972355301007,0.28327635918465643,6.6835244460274374,2.068129850485629,0.9314584742894857,4.219212222860837,3.930020979809505,151.0,136.0,155.0,5850127.0,3587592.0,2571312.0,38.0,21.0,107.0,145.0,147.0,168.0,33.0
0.407115002969882,0.313770855210209,6.5039127057731365,3.936714382653107,0.9612642497381358,3.9533371806543616,3.8002016989235923,150.0,126.0,152.0,5033870.0,2984506.0,2048055.0,28.0,21.0,110.0,138.0,142.0,163.0,33.0
0.47168285224544,0.2950013384557202,6.847594213204072,2.9281428556189204,0.9437717609047634,4.760986467901002,4.493284582454679,145.0,101.0,150.0,18603392.0,9828491.0,6929073.0,45.0,37.0,78.0,123.0,131.0,168.0,31.0
0.4943513311657067,0.28746200471090705,6.953645704501212,3.124246055918559,0.9499899583041129,4.805796995286062,4.565458887169838,145.0,92.0,150.0,20211045.0,10219688.0,7281916.0,48.0,40.0,71.0,119.0,129.0,169.0,31.0
0.4277092770698594,0.31075518674556973,6.938080103254745,1.7588272006045949,0.8755784262344424,4.403130877993733,3.855286404658031,126.0,106.0,133.0,13530436.0,7743343.0,5337059.0,38.0,24.0,80.0,118.0,121.0,145.0,35.0
0.4616153335805347,0.31781921829916787,6.777413071128169,1.7117135854826926,0.8698862849318834,4.686310488859302,4.076557221191137,146.0,120.0,155.0,16237773.0,8742168.0,5963739.0,43.0,29.0,93.0,136.0,140.0,169.0,35.0
0.49381843756768556,0.3082002651943309,6.611489167704484,2.4053937414778486,0.9202971268749769,4.848401823313553,4.461970267930862,145.0,105.0,152.0,18176877.0,9200800.0,6365111.0,45.0,37.0,81.0,126.0,133.0,170.0,28.0
0.47990690590606055,0.3305066080428645,6.7182007902007665,3.0247708488953347,0.9202507956911165,4.4715504811491815,4.114947888250529,147.0,103.0,152.0,14945309.0,7772952.0,5203940.0,41.0,34.0,85.0,126.0,132.0,166.0,28.0
0.5101928300871494,0.32349867662400283,7.218412292096483,0.916545900638926,0.8907489029563279,6.112975473037448,5.445126196407046,143.0,118.0,171.0,11499554.0,5632564.0,3810437.0,41.0,60.0,101.0,142.0,147.0,207.0,23.0
0.5014678451215074,0.32414840695215835,7.475019401695759,1.043575813516001,0.856343013459008,5.85522366013541,5.014079873596839,138.0,109.0,164.0,16272834.0,8112531.0,5482867.0,51.0,50.0,83.0,134.0,140.0,190.0,23.0
0.4435412789425077,0.2944116683054736,6.243754330271134,2.8822484084088855,0.900113721237494,3.665249296780144,3.2991411837878837,148.0,118.0,151.0,8355919.0,4649724.0,3280791.0,53.0,21.0,80.0,133.0,138.0,159.0,24.0
0.4758963143495086,0.2694340236498494,6.509312811829567,4.247559466978704,0.952211406447201,3.9337592672437216,3.745770444486855,150.0,107.0,152.0,8562342.0,4487555.0,3278455.0,43.0,27.0,84.0,127.0,136.0,163.0,24.0
0.43399377087499574,0.3211597170290719,6.741389571060177,3.3984517149181226,0.9496654125440556,4.857816487297017,4.613300298472236,145.0,100.0,150.0,20937130.0,11850546.0,8044628.0,52.0,39.0,71.0,123.0,131.0,170.0,43.0
0.46146467240055317,0.30421122586285504,6.7525490387785885,2.6702284521703703,0.9419222483084634,4.939833980776059,4.652939529443132,142.0,99.0,148.0,19969585.0,10754327.0,7482740.0,61.0,40.0,61.0,122.0,128.0,168.0,43.0
0.4137607910098676,0.2998847635597713,6.986724114139957,1.3432671070705906,0.8741139457180809,4.524288832173414,3.954743962659351,149.0,136.0,157.0,12034439.0,7055060.0,4939355.0,34.0,22.0,112.0,146.0,148.0,170.0,45.0
0.3721339844238851,0.30307302654715024,6.877317355267306,1.059953774315548,0.8833068668429234,4.4858844013988275,3.9624124956191413,150.0,141.0,158.0,10443811.0,6557314.0,4569969.0,39.0,21.0,110.0,149.0,150.0,171.0,45.0
0.4149761151304742,0.3181466040378424,6.851550778152966,1.0731986598907919,0.845992879363173,4.947927980948611,4.185911839484326,144.0,130.0,157.0,23597575.0,13805145.0,9413085.0,46.0,27.0,96.0,142.0,145.0,172.0,39.0
0.47513975235685807,0.27570817915840623,6.721613121925596,1.1641037880421967,0.8469972101179176,4.8606265901005274,4.116937161240114,144.0,127.0,156.0,23657025.0,12416632.0,8993265.0,41.0,27.0,99.0,140.0,143.0,170.0,39.0
0.45468322910759734,0.30760905173855385,6.723793109397263,3.735380573813547,0.950503378070275,4.29108943170357,4.0786950004359,150.0,113.0,153.0,13652738.0,7445067.0,5154897.0,46.0,29.0,86.0,132.0,138.0,167.0,49.0
0.46421450554695926,0.3017773132345442,6.4782587614272265,4.061886270938822,0.9490135353795681,4.275334809966058,4.057350602937222,148.0,102.0,151.0,16290637.0,8728287.0,6094288.0,54.0,32.0,70.0,124.0,133.0,165.0,49.0
0.4331593432915177,0.3119133308382453,6.270497191473289,1.6649932470359115,0.8863130585129125,4.278326681591087,3.7919368064783963,107.0,92.0,113.0,12180199.0,6904232.0,4750710.0,27.0,20.0,75.0,102.0,104.0,124.0,42.0
0.4508401892475701,0.32792143782831396,6.679726033101327,2.757814862660821,0.910428154214152,4.580173082893388,4.16991852583997,145.0,110.0,151.0,17586276.0,9657676.0,6490717.0,41.0,32.0,88.0,129.0,134.0,166.0,42.0
0.4381809062912593,0.255993915235652,6.810667953318813,1.0650178222465285,0.8915023925003904,5.146802337445715,4.588386597559457,145.0,131.0,158.0,24695946.0,13874654.0,10322827.0,38.0,31.0,105.0,143.0,146.0,177.0,39.0
0.4145710563733947,0.2953112869454748,6.849380282780998,1.1355624850488608,0.8878984263690115,5.055485240773419,4.488757389814482,145.0,130.0,157.0,23960363.0,14027090.0,9884732.0,39.0,30.0,103.0,142.0,145.0,175.0,39.0
0.41613671036300715,0.30414182992761085,6.865490998962818,2.131994728546609,0.9192228412605445,4.355985858537048,4.004121697375178,150.0,131.0,155.0,11109092.0,6486191.0,4513469.0,32.0,23.0,111.0,143.0,145.0,168.0,51.0
0.3680526860008651,0.31990957330411307,6.349678449084477,2.9156250204587835,0.9477756813687024,4.1498996669805726,3.9331739844842635,124.0,106.0,127.0,9726151.0,6146415.0,4180118.0,30.0,21.0,86.0,116.0,118.0,139.0,51.0
0.49542985734965983,0.29795008841042114,6.8911180792513695,2.495541008243026,0.9386987421157776,4.648220315030647,4.363278562796272,147.0,114.0,152.0,12086056.0,6098263.0,4281285.0,37.0,32.0,94.0,131.0,137.0,169.0,43.0
0.5055061180532043,0.2834508322519614,6.836816837756418,1.973828475604857,0.9120410592588307,4.696605290522387,4.283496864088667,146.0,114.0,153.0,12708863.0,6284455.0,4503121.0,47.0,32.0,84.0,131.0,137.0,169.0,43.0
0.4391213989228393,0.3003492054942314,6.737985932254117,1.6142920743950049,0.9208204053341461,4.8313359400997955,4.4487927186681215,147.0,128.0,155.0,13174079.0,7389059.0,5169761.0,28.0,30.0,112.0,140.0,143.0,173.0,37.0
0.4118143975520585,0.32569381233593914,6.829480488974021,1.7122113600128468,0.9251672495917972,4.580157650788076,4.237411856476431,149.0,134.0,155.0,10065600.0,5920441.0,3992190.0,25.0,25.0,119.0,144.0,146.0,171.0,37.0
0.4653501755831095,0.321686531404992,7.219068975379046,1.3767441424413456,0.8924956067506918,5.582845777600134,4.98266532967477,140.0,108.0,157.0,17811793.0,9523072.0,6459628.0,54.0,48.0,76.0,130.0,135.0,183.0,51.0
0.5610265079524485,0.2652371588242989,7.18155320903398,1.93902296390077,0.870164033502403,4.923331961194089,4.284106397623945,143.0,93.0,154.0,19138634.0,8401353.0,6173002.0,71.0,40.0,49.0,120.0,130.0,170.0,51.0
0.4750351252654705,0.29086920232091334,7.082005064243112,1.5295064176315076,0.882143208222374,5.29871781126839,4.6742279294973335,140.0,107.0,154.0,24926502.0,13085538.0,9279358.0,59.0,41.0,69.0,128.0,134.0,175.0,30.0
0.4839326633739094,0.29205053292695227,7.070372479456202,1.766852800150639,0.891195294907726,5.190037369274679,4.6253368838928655,138.0,100.0,150.0,24859814.0,12829338.0,9082523.0,60.0,41.0,63.0,123.0,129.0,170.0,30.0
0.5037448452039074,0.31930792987531775,6.8788977861698335,2.053598207239115,0.9074334752529958,4.847701040097153,4.398966201802922,146.0,112.0,154.0,20711537.0,10278207.0,6996294.0,39.0,34.0,93.0,132.0,137.0,171.0,32.0
0.4604495883892144,0.3419413424159022,6.705940593313079,3.3370184003027923,0.9386151762028834,4.464531401388006,4.19047692797711,148.0,110.0,152.0,18965125.0,10232641.0,6733678.0,35.0,32.0,95.0,130.0,135.0,167.0,32.0
0.422443504470797,0.3213474626424027,6.787278374549699,1.8038789896745078,0.9218775934509585,5.090036926448366,4.692390992330733,145.0,119.0,154.0,18724402.0,10814400.0,7339220.0,43.0,36.0,92.0,135.0,139.0,175.0,53.0
0.4084781704192907,0.32448716777482467,6.707623404456471,1.4264702223920505,0.9003404308661535,5.082507543567919,4.575987031656416,143.0,123.0,154.0,19208248.0,11362098.0,7675243.0,43.0,33.0,94.0,137.0,140.0,173.0,53.0
0.4164642903269957,0.34783055383866257,6.503688574883506,4.136377806832454,0.9351922002874671,4.098642772344264,3.8330187524609562,148.0,112.0,151.0,10375060.0,6054218.0,3948376.0,34.0,28.0,96.0,130.0,135.0,163.0,41.0
0.37337562351519743,0.3178714327129824,6.402411896769297,1.609119512245053,0.8701656200133407,4.187793786780696,3.6440741769620404,147.0,133.0,153.0,10673557.0,6688311.0,4562288.0,48.0,18.0,95.0,143.0,145.0,163.0,41.0
0.5176492703575805,0.28793534616920535,6.701444865731493,2.5242555353808553,0.9041160181760605,4.289615702064607,3.8783102680561585,149.0,114.0,154.0,11203296.0,5403918.0,3847939.0,40.0,27.0,92.0,132.0,139.0,166.0,30.0
0.4917380951970126,0.33934640068663713,6.6815187520669355,2.147134534899988,0.8743805042468629,4.249558067731346,3.7157307260892587,150.0,121.0,156.0,9852389.0,5007594.0,3308285.0,32.0,26.0,105.0,137.0,141.0,167.0,30.0
0.41658935622944154,0.3352840140386726,6.64703563089499,1.5293643870124558,0.9011855960264501,4.728699908898742,4.261436245831133,148.0,131.0,156.0,12548974.0,7321205.0,4866522.0,33.0,27.0,110.0,143.0,145.0,172.0,44.0
0.4406714349830615,0.3139045637846922,6.887525757017,3.2605776492918803,0.9488721329924271,4.602707848686692,4.367381213924327,148.0,111.0,152.0,13658210.0,7639427.0,5241376.0,56.0,33.0,73.0,129.0,136.0,169.0,44.0
0.40793898258623407,0.3009856595149246,6.766322169820349,1.2268452293769332,0.8760564622749203,4.3043166642381365,3.7708244293834476,151.0,141.0,158.0,6405909.0,3792689.0,2651144.0,26.0,19.0,123.0,149.0,150.0,169.0,54.0
0.4112593656018487,0.2855370948685391,7.016764236960987,1.195572912482666,0.9006125013916528,4.583483232195032,4.127942298833866,151.0,140.0,159.0,7968655.0,4691471.0,3351882.0,27.0,23.0,122.0,149.0,150.0,173.0,54.0
0.4326129523046506,0.30772820236646237,6.76688777096872,2.072146975706536,0.9374652129098421,4.94221550030684,4.633155106241474,146.0,120.0,153.0,16985178.0,9637170.0,6671541.0,36.0,34.0,99.0,135.0,139.0,173.0,51.0
0.4387633045054001,0.340356237778792,6.574114624409365,1.7888324924560666,0.9071952515272471,4.958955074193048,4.4987404958448804,145.0,120.0,154.0,15366693.0,8624352.0,5689000.0,35.0,33.0,101.0,136.0,139.0,172.0,51.0
0.39863926864829397,0.3262499132661172,7.1643874866478345,1.3723060315102855,0.9282264825449261,5.562345931406653,5.163116798607678,144.0,121.0,158.0,18117904.0,10895396.0,7340774.0,49.0,46.0,89.0,138.0,141.0,187.0,44.0
0.43501414178252445,0.30184034705451146,7.094532488964373,1.3616326540152657,0.9115133761001967,5.2347580911305585,4.771552020714236,143.0,122.0,155.0,19610682.0,11079758.0,7735440.0,40.0,37.0,97.0,137.0,140.0,177.0,44.0
0.4007661203339269,0.31731433997703834,6.926482614620549,1.1519224944030761,0.892101252470509,4.725222171440972,4.215376617343909,151.0,139.0,160.0,7987257.0,4786235.0,3267494.0,33.0,24.0,116.0,149.0,151.0,175.0,34.0
0.40503580636141095,0.30122321788805456,6.888180681677199,1.414035696705302,0.8862090086735146,4.59946131663879,4.07608405385064,147.0,132.0,155.0,7806853.0,4644798.0,3245677.0,37.0,24.0,106.0,143.0,145.0,169.0,34.0
0.43419769000093195,0.3102032451111495,6.982163271378861,5.267896389760733,0.9544934646495373,3.9983017134989876,3.8163528552318304,121.0,75.0,123.0,19110051.0,10812511.0,7458435.0,48.0,28.0,50.0,98.0,107.0,135.0,34.0
0.3371867895860907,0.36008809962992133,6.414911701173636,6.644368883536623,0.9652511546341785,4.281622566590488,4.1328411261092235,148.0,107.0,150.0,16831297.0,11156006.0,7138861.0,43.0,30.0,84.0,127.0,134.0,164.0,34.0
0.49702328968849685,0.29717832477987166,6.551061910484576,1.4648493974221843,0.8761443599122481,4.6895461011464485,4.108719367067934,142.0,122.0,151.0,15315061.0,7703119.0,5413919.0,29.0,27.0,106.0,135.0,138.0,165.0,50.0
0.5010218854090167,0.28583186697176705,6.844872791198081,1.288418234212001,0.8609808199282777,4.941872387135129,4.254857339856518,146.0,125.0,158.0,18152231.0,9057566.0,6468625.0,35.0,29.0,105.0,140.0,144.0,173.0,50.0
0.4315738671787112,0.32933893646079143,6.418280865209041,5.519096982984572,0.9651869683275444,4.287172175720941,4.137922714982297,148.0,92.0,150.0,18631712.0,10590752.0,7102805.0,60.0,35.0,59.0,119.0,129.0,164.0,40.0
0.3804758302939765,0.3173233931915159,6.585891583056115,4.57126739353095,0.949751254996694,4.335222886195316,4.1173833768543915,148.0,108.0,151.0,15562229.0,9641177.0,6581806.0,53.0,31.0,75.0,128.0,134.0,165.0,40.0
0.43439864862700783,0.29785401277742535,6.918420836685375,2.501921200321357,0.9310130453990335,4.5253087116079875,4.213121444964929,149.0,121.0,154.0,10615574.0,6004183.0,4215813.0,40.0,28.0,96.0,136.0,141.0,169.0,28.0
0.43831555090524227,0.3171377773849476,6.929550931379708,2.1287049775856164,0.9187166519725146,4.4165497666615385,4.0575578148972795,148.0,128.0,153.0,7170843.0,4027751.0,2750399.0,31.0,25.0,109.0,140.0,142.0,167.0,28.0
0.39497699852745827,0.34929281930743644,6.808181690818655,3.886667246138805,0.9404102939748182,4.472047125964585,4.205559152397597,147.0,108.0,151.0,16357431.0,9896622.0,6439803.0,41.0,33.0,87.0,128.0,133.0,166.0,35.0
0.38737241105719433,0.3555257881527956,6.7154768637348345,3.7132268233460706,0.9393887573277416,4.468862367167198,4.197999065761904,147.0,112.0,151.0,16016866.0,9812374.0,6323822.0,41.0,31.0,89.0,130.0,135.0,166.0,35.0
0.41993892410381706,0.3454851830252763,6.914992116315397,1.30351680214833,0.8771377962502445,4.930898982464885,4.325077867011822,145.0,127.0,156.0,20432938.0,11852352.0,7757540.0,40.0,29.0,100.0,140.0,143.0,172.0,43.0
0.38332148856543846,0.34165964368002166,6.9025391017137085,3.2751427908587982,0.9536809815802019,4.659015412426389,4.443214391720088,148.0,117.0,152.0,15766455.0,9722834.0,6400934.0,35.0,33.0,98.0,133.0,137.0,170.0,43.0
0.3965035321050601,0.29854152422064356,6.817114738411259,1.311781154316907,0.9207627659126609,5.18605685837133,4.775128057094311,146.0,128.0,157.0,18679937.0,11273276.0,7907735.0,44.0,35.0,97.0,141.0,144.0,179.0,30.0
0.39792560092792534,0.3298464641975824,7.002936974949861,1.092726137784208,0.8694976948208862,5.237047133156453,4.553600409947867,146.0,129.0,161.0,21812100.0,13132507.0,8800796.0,52.0,33.0,92.0,144.0,147.0,180.0,30.0
0.45466865847230836,0.29160124440248497,6.808180449242695,2.2808971065253565,0.9227644952887814,4.44325205346248,4.100075238554147,149.0,124.0,154.0,17170350.0,9363530.0,6633113.0,37.0,26.0,101.0,138.0,142.0,168.0,46.0
0.5066251430739165,0.2889931614347439,6.9631374452521,0.9889198704679955,0.8433557837870457,5.164268182721493,4.355315440925587,147.0,130.0,163.0,19448863.0,9595580.0,6822523.0,36.0,31.0,109.0,145.0,148.0,179.0,46.0
